"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000062096"	0	1	1	0	0	0	0	0	-0.491899671954589	"STOM"
"ENSG00000101825"	0	1	1	0	0	0	0	0	0.717833940224122	"GSN"
"ENSG00000183943"	2.94108283271635	0.229801033461023	1	0.160936524658019	-0.200188216114128	-0.0196258457280545	-0.21303414831606	0.0921236583602414	-0.203590570929089	"MRRF"
"ENSG00000236188"	-1.79716886338383	1	1	0	0	0	0	0	0.140586685186838	"NR6A1"
"ENSG00000236513"	0	1	1	0	0	0	0	0	-1.51298160075416	"CRB2"
"ENSG00000236120"	-0.141450940481761	1	1	0.0112543823352189	-0.0209520782675326	-0.00484884796615682	-0.590165277544701	0.00821593382723252	-1.24974222342825	"ALAD"
"ENSG00000146938"	2.2081971972726	0.13727901444187	1	0	0	0	0	0	-1.29198307809299	"ASTN2"
"ENSG00000169059"	0	1	1	0	0	0	0	0	0.581946154292119	"WDR31"
"ENSG00000130021"	0.236383246859106	0.888525773944398	1	0.0638712495777644	-0.0416763857662746	0.0110974319057449	0.412146928450807	0.0269254171796018	3.17219335371647	"POLE3"
"ENSG00000101846"	-1.06527479220796	1	1	0.00416038168439005	-0.00599560583204172	-0.000917612073825833	-0.354172671750118	0.00259081314194688	1.72503213911135	"SURF4"
"ENSG00000182583"	0	1	1	0	0	0	0	0	-3.49049438574005	"SURF1"
"ENSG00000006757"	-0.244783681327704	1	1	0.0027877419817027	-0.00509291093214952	-0.00115258447522341	-0.573308857850365	0.00201037064128883	-2.04426508783248	"SURF2"
"ENSG00000205642"	-1.65285200542484	1	1	0	0	0	0	0	-0.34192467224783	"SURF6"
"ENSG00000011201"	0.694788685595313	0.706526659616303	1	1.19315592857456	-1.41545732397805	-0.111150697701746	-0.167024655064331	0.665462564426685	-6.44221997734745	"MED22"
"ENSG00000177138"	0	1	1	0	0	0	0	0	0.85088734950033	"REXO4"
"ENSG00000228543"	0	1	1	0	0	0	0	0	1.68742551988304	"RPL7A"
"ENSG00000101849"	2.43446517325839	0.296048322400469	1	0.317766752716144	-0.0579973095698792	0.129884721573132	1.35494264606699	0.0958581791545978	-2.17078470413507	"GTF3C5"
"ENSG00000101850"	0	1	1	0	0	0	0	0	2.33161682767174	"ASB6"
"ENSG00000146950"	-1.44455347529524	1	1	0	0	0	0	0	3.56902676280967	"PTGES2"
"ENSG00000234469"	0	1	1	0	0	0	0	0	2.66210020925062	"NTMT1"
"ENSG00000047644"	1.20545233304503	0.547317521712197	1	0.0375874734930631	-0.0847405424056442	-0.0235765344562905	-0.755495919313531	0.0312061265047723	0.755316869826522	"CIZ1"
"ENSG00000073464"	0.224179586766354	0.635873571259177	1	0	0	0	0	0	0.18355331379897	"SLC25A25"
"ENSG00000101871"	1.23704731709643	0.26604086754978	1	0.00804818765846598	-0.0262098688464126	-0.00908084059397332	-1.03906189255088	0.00873930012879556	-1.36883493669788	"SH3GLB2"
"ENSG00000004961"	3.04302587647969	0.081084644452861	1	0	0	0	0	0	-2.15002407664275	"MIGA2"
"ENSG00000047648"	3.18247626596462	0.203673280950155	1	1.17458964296764	-2.26446060521747	-0.544935481124912	-0.621133068623512	0.877308736781915	2.06255413053392	"PTGES"
"ENSG00000125363"	-1.88802605133437	1	1	0	0	0	0	0	0	"LCN2"
"ENSG00000005302"	-0.273462126265471	1	1	0	0	0	0	0	-0.59372697621606	"LRSAM1"
"ENSG00000169933"	-1.06587988744099	1	1	0	0	0	0	0	1.14959677282582	"HMCN2"
"ENSG00000101911"	0.907586395899273	0.340755630969171	1	0	0	0	0	0	-1.85695642567046	"GPR107"
"ENSG00000196664"	1.10624005566638	0.29290073981286	1	0.0916222998993553	-0.0400685133131868	0.0257768932930843	0.767278768432202	0.0335945952072811	4.25704329704837	"PAXX"
"ENSG00000233338"	0	1	1	0	0	0	0	0	0	"IDI2"
"ENSG00000101916"	-1.52243472033388	1	1	0	0	0	0	0	2.21367518567058	"INPP5E"
"ENSG00000187268"	0	1	1	0	0	0	0	0	-1.41260555007001	"SEC16A"
"ENSG00000235385"	0	1	1	0	0	0	0	0	-0.669602719653205	"DPH7"
"ENSG00000231216"	0	1	1	0	0	0	0	0	0.206887122804353	"NOTCH1"
"ENSG00000226985"	0	1	1	0	0	0	0	0	-2.09137507815981	"CACNA1B"
"ENSG00000198759"	0	1	1	0	0	0	0	0	-1.27288146897271	"NACC2"
"ENSG00000176896"	-1.11859466611816	1	1	0.00183686545054282	-0.00359406138946673	-0.000878597969461953	-0.634153406136629	0.0013854405204106	-1.46846005423426	"PROSER2"
"ENSG00000123595"	-0.864276445586356	1	1	0.0126288764828423	-0.00959299516415139	0.00151794065934545	0.267764036283465	0.00566884480790655	0.489396399209878	"USP6NL"
"ENSG00000196459"	-0.247999147475014	1	1	0	0	0	0	0	0	"COMMD3"
"ENSG00000046651"	0.176110235024396	0.91571040365302	1	0.0540610943943794	-0.05534276052963	-0.000640833067625295	-0.0229609776277135	0.0279091466642881	-0.146089512776523	"MSRB2"
"ENSG00000046653"	3.04749736922918	0.217893539887423	1	0.208265793779205	-0.0316559624938938	0.0883049156426555	1.44275748065503	0.0612045296615047	-1.97257063135609	"PDSS1"
"ENSG00000046647"	0.227984375491303	0.892264926455732	1	0.0140287387054125	-0.00902803920698575	0.00250034974921337	0.425089357743848	0.00588183110010159	-0.54295446962689	"FAM171A1"
"ENSG00000101958"	-1.09542730221185	1	1	0	0	0	0	0	-0.382028079479074	"MINDY3"
"ENSG00000181544"	-1.15455440670928	1	1	0.0018817039285088	-0.00318999920554102	-0.000654147638516109	-0.505591821199409	0.00129380181991067	-4.02866919381975	"SLC39A12"
