"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000102890"	-1.5328051003815	1	1	0	0	0	0	0	0	"RASGRF2"
"ENSG00000110675"	0.354195332717325	0.551747807785284	1	0	0	0	0	0	-3.57487023804237	"GABRG2"
"ENSG00000179387"	-0.549243215395151	1	1	0.459851785720841	-0.543203916206315	-0.0416760652427373	-0.162869493162083	0.25588155661407	0.415554289701761	"CCNG1"
"ENSG00000115459"	2.60537989327788	0.271799682164374	1	1.51273204301587	-0.272344055626257	0.620193993694804	1.36191156443642	0.455376555776052	0.528767486779806	"POLR3G"
"ENSG00000049540"	-1.06247113126882	1	1	0	0	0	0	0	-2.50983550733264	"DROSHA"
"ENSG00000011007"	-1.13352948729301	1	1	0.419455133156178	-0.298893650684289	0.0602807412359446	0.328943500543515	0.183252240775629	-0.132749681290012	"CDH6"
"ENSG00000103363"	-0.440987856823355	1	1	0	0	0	0	0	-3.93730570532188	"LMNB1"
"ENSG00000154582"	-0.694064261572599	1	1	0.529355157918983	-0.42435717496914	0.0524989914749214	0.215780228413155	0.24329396247146	0.388202488401892	"ARRDC3"
"ENSG00000130165"	-0.604879691602378	1	1	0.448635658054566	-0.256171072339236	0.0962322928576652	0.535215740761585	0.179797635304541	0.718596498802989	"GOLPH3"
"ENSG00000066322"	0.0515078219326881	0.820460018894282	1	0	0	0	0	0	-4.1845692552261	"SUB1"
"ENSG00000197977"	-0.525647398669165	1	1	0	0	0	0	0	1.17242348876675	"NPR3"
"ENSG00000118402"	-0.739299089098147	1	1	0	0	0	0	0	-2.83045430176548	"FAM172A"
"ENSG00000012660"	-0.350809175550978	1	1	0.4357059411528	-0.33419173913838	0.0507571010072102	0.258429379592802	0.196402469462036	-0.215338062632456	"SLC27A6"
"ENSG00000170522"	0.547619880236958	0.760476597618539	1	0.358519084093334	-0.234607424827843	0.0619558296327456	0.409461364097009	0.151307782888055	1.0581780120612	"PDE4D"
"ENSG00000164181"	-0.171601951531812	1	1	0	0	0	0	0	-3.44769917286649	"RAD1"
"ENSG00000170571"	1.04790404607694	0.592175625713175	1	1.28778324035786	-0.546914948097197	0.37043414613033	0.791451792592295	0.468035252156902	0.526388428827918	"BRIX1"
"ENSG00000127463"	-0.835847577885204	1	1	0.13924368161735	-0.137861436285272	0.000691122666039067	0.00977661866795177	0.0706900810976075	1.00822779164078	"PRLR"
"ENSG00000161671"	1.08007315475308	0.298681191356326	1	0.0716514903743825	-0.295357695417363	-0.11185310252149	-1.19467338142095	0.0936247922938126	0.198606133799921	"RAD50"
"ENSG00000104412"	0.512290978749832	0.474148787187299	1	0.0901181247456768	-0.328437038833375	-0.119159457043849	-1.11597354205944	0.106774276423228	0.867950765161551	"ST8SIA4"
"ENSG00000125037"	0.964058176837575	0.617529098558388	1	0.655039188947906	-0.328620389061012	0.163209399943447	0.650396850656497	0.250933565818602	1.58167231613741	"GNPDA1"
"ENSG00000128463"	-0.451642219703587	1	1	0	0	0	0	0	-3.25952331908429	"PCDH12"
"ENSG00000134153"	-0.189411676909998	1	1	0	0	0	0	0	-3.55511573383414	"PPP2CA"
"ENSG00000131148"	-0.15446343404497	1	1	0	0	0	0	0	-3.99419324677459	"FGF1"
"ENSG00000164035"	-0.548378533240751	1	1	0	0	0	0	0	-3.25800382833655	"NR3C1"
"ENSG00000197774"	-1.29838324051779	1	1	0.142463961371096	-0.19916224854363	-0.0283491435862667	-0.325287105081936	0.0871495433455932	-0.309336272584662	"C5orf15"
"ENSG00000186998"	0.141456146870439	0.706837675233874	1	0.0372025661899353	-0.449350255865583	-0.206073844837824	-1.66024035101267	0.124120617871306	-0.201900174039206	"PPWD1"
"ENSG00000132205"	9.23627982475039	0.00987114018075621	1	1.02672295575372	-0.101263862671362	0.462729546541179	1.60805646127947	0.287751739394153	3.16224926899757	"LIFR"
"ENSG00000066629"	4.36696395070368	0.112648607288727	1	0.736205673302633	-0.918228712161785	-0.0910115194295759	-0.21563780567842	0.422049588128678	-0.380714302151042	"TRIM23"
"ENSG00000125746"	-0.729261217828615	1	1	0.397325439702926	-0.375319218266546	0.0110031107181898	0.0558230759848489	0.197103229073845	-0.199027126723042	"TRAPPC13"
"ENSG00000149499"	-1.28933660034714	1	1	0.172834099632295	-0.128161206443871	0.0223364465942118	0.290892449041578	0.0767845168561646	1.41985782435774	"C9"
"ENSG00000143924"	5.50363235091845	0.0638118623630349	1	2.46776375210071	-0.21447251731177	1.12664561739447	1.64652522122277	0.684243946278695	0.126466016206599	"SEC24A"
"ENSG00000165521"	-0.38196074346952	1	1	0.676620833347606	-0.521535097778786	0.0775428677844096	0.253691901307897	0.305652023246529	-0.814308863259789	"TXNDC15"
"ENSG00000214595"	-0.557928121662563	1	1	0.298696288519249	-0.287342238258176	0.00567702513053694	0.0379728099323651	0.149499624177915	-0.818305555995983	"TTC33"
"ENSG00000158636"	1.45584235739675	0.48291183477054	1	0.259821706341122	-0.716215765477567	-0.228197029568223	-0.916477025209584	0.248989150974155	0.139644226802905	"WWC1"
"ENSG00000135638"	0	1	1	0	0	0	0	0	0	"TCERG1"
"ENSG00000170370"	-1.62402243480951	1	1	0	0	0	0	0	0	"DPYSL3"
"ENSG00000229847"	-1.41488403733826	1	1	0	0	0	0	0	0	"SMAD5"
"ENSG00000154380"	1.94756503164882	0.377651858948282	1	0.911476598276825	-0.253346815509774	0.329064891383526	1.10738731391341	0.297148830047602	2.3284884247988	"CSNK1A1"
"ENSG00000171617"	0.900115160907376	0.342750834156494	1	0	0	0	0	0	-5.22567588463949	"HMGXB3"
"ENSG00000149218"	0.0450016102911093	0.832001067612788	1	0	0	0	0	0	-4.22197422925043	"ERGIC1"
"ENSG00000173818"	-1.0590885448961	1	1	0.0834045976381132	-0.18961937431745	-0.0531073883396685	-0.762486661615734	0.0696489724376437	0.0134822456125338	"PDGFRB"
"ENSG00000106991"	0.00864444516776075	0.995687104777003	1	0.612441864088207	-0.530618800721012	0.0409115316835978	0.140298990457526	0.291597108369699	0.487554094514579	"ATP6V0E1"
"ENSG00000167280"	-0.49831097944756	1	1	0.688514102254639	-0.324106014263617	0.182204043995511	0.705325438915108	0.258321458295473	1.84157071609141	"STC2"
"ENSG00000168913"	-1.03461933091016	1	1	0	0	0	0	0	-2.230445735705	"CPEB4"
"ENSG00000151023"	-0.405744511663551	1	1	0.416592010190509	-0.233268235278315	0.0916618874560974	0.552900410269928	0.165780674864496	0.320818540421706	"HRH2"
"ENSG00000074800"	2.24012294663385	0.134470287783833	1	0.0880390060832946	-0.742508335088821	-0.327234664502763	-1.54444695714353	0.21187432172758	0.0529624749541575	"DBN1"
"ENSG00000111674"	0.963044293127339	0.326421060317143	1	0	0	0	0	0	-4.50632012813811	"ZNF346"
"ENSG00000188316"	0.332269792670758	0.564325598721517	1	0	0	0	0	0	-4.14963567461013	"UNC5A"
"ENSG00000145293"	-0.246496451418977	1	1	0.0937220574283844	-0.229338200742635	-0.0678080716571254	-0.822765257859247	0.0824133311660765	0.447337421401473	"EHHADH"
"ENSG00000132199"	4.64223158918907	0.0981639936211998	1	1.02518160355968	-0.128681225670369	0.448250188944655	1.52280531816948	0.294352762558685	0.967187655177611	"CNTN3"
"ENSG00000120658"	0.361943896099092	0.834458766563445	1	0.601084562810487	-0.566503630706622	0.0172904660519325	0.0580490466173999	0.297854130999263	-0.0627189352186593	"SMC4"
"ENSG00000165675"	0.667278308114589	0.7163122139535	1	0.919773305495352	-0.756477364205573	0.0816479706448895	0.190934547877996	0.42761496676044	-0.248602976193639	"ACTR8"
"ENSG00000143420"	0.0280257876211039	0.98608482978991	1	0.380091103192617	-0.743850786178102	-0.181879841492742	-0.634335177309239	0.286719869737428	0.661990909673679	"TBCCD1"
"ENSG00000176177"	1.46306081854205	0.226443739767902	1	0	0	0	0	0	1.99497616423121	"TIMMDC1"
"ENSG00000168032"	-1.20057706621751	1	1	0	0	0	0	0	-2.33273603223614	"BCL6"
"ENSG00000197217"	0.185754435734786	0.911305385445933	1	0.760338947255469	-0.353824773991148	0.20325708663216	0.715113159412219	0.284225439093525	0.831854451344343	"CLDN16"
"ENSG00000187097"	-0.724874760980626	1	1	0.123148113764957	-0.16990781360248	-0.0233798499187616	-0.312729820661638	0.0747591651447545	0.674458583300705	"ARL6"
"ENSG00000197586"	-0.0190674510845881	1	1	0.53194592632617	-0.295854633184479	0.118045646570846	0.558987821770432	0.211173612120064	0.958138435331226	"CD86"
"ENSG00000198018"	-1.38955882404893	1	1	0	0	0	0	0	1.65223937223295	"AMOTL2"
"ENSG00000120533"	-1.07429892992145	1	1	0.52810759741417	-0.349469430965037	0.0893190832245665	0.398967111925451	0.223871690913063	0.0463425570094362	"NIT2"
"ENSG00000163378"	-0.836377882846705	1	1	0.137915407947928	-0.155016841741469	-0.00855071689677058	-0.114423025648002	0.0747276147166829	0.376741276358572	"FAM162A"
"ENSG00000116016"	0.652624949971042	0.419175751937802	1	0	0	0	0	0	-4.54708149550806	"OGG1"
"ENSG00000159023"	1.22166510524511	0.542898689141398	1	1.04615251570957	-0.793159596650371	0.126496459529602	0.269588291387633	0.469212273561211	-0.303721229419223	"KPNA1"
"ENSG00000088367"	0.151023896755191	0.697558799981722	1	0	0	0	0	0	-4.45423974700863	"PCCB"
"ENSG00000079819"	0.448460445546289	0.799131135003749	1	1.76576368951045	-0.928143300492833	0.41881019450881	0.609414430892791	0.687221170919205	0.0996998249406633	"UBE3A"
"ENSG00000082397"	1.74990338536213	0.416882157651446	1	1.86003469987526	-0.440104944512204	0.709964877681527	1.20993140041699	0.586770317445781	0.580687601582214	"ARMC8"
"ENSG00000129595"	-0.910852073486279	1	1	0.39199308189624	-0.287802821878298	0.052095130008971	0.300397745913394	0.173417322391464	-0.193887399564451	"SLC25A36"
"ENSG00000095203"	1.00891103876677	0.315163861810844	1	0	0	0	0	0	-3.44516047971513	"GRK7"
"ENSG00000115109"	3.32396313061621	0.189762580348343	1	1.6860033463724	-0.267047770401069	0.709477787985667	1.42397800071951	0.498227325707518	0.784598360104134	"RNF7"
"ENSG00000120616"	0.703698002872443	0.703386324282689	1	1.1439201622082	-0.717171468209423	0.21337434699939	0.449420145153961	0.474768273065721	-0.134973864366947	"XRN1"
"ENSG00000135999"	0.103936091531978	0.949359202404326	1	0.681481591195826	-0.849136601462912	-0.0838275051335434	-0.214683049977602	0.390463824657841	0.0420486106128574	"KAT2B"
"ENSG00000119888"	1.21461835820363	0.270419392907682	1	0.42800490462737	-0.187283744707126	0.120360579960122	0.766802384979302	0.156961390136351	1.72472044241077	"BCHE"
"ENSG00000086289"	4.23883211336613	0.039509336438599	1	-0.295595736693832	-0.850168094582662	-0.572881915638247	-4.04934687448076	0.141472540277763	-1.44342059308867	"SERPINI2"
"ENSG00000152223"	0.238268511895683	0.887688615285016	1	0.665962224968251	-0.811264567793586	-0.0726511714126676	-0.192785129678367	0.376843569582101	0.250904159082536	"PDCD10"
"ENSG00000183317"	0	1	1	0	0	0	0	0	0	"WNT5A"
"ENSG00000044524"	-1.38604341544973	1	1	0	0	0	0	0	-2.76625029317097	"PFKFB4"
"ENSG00000116106"	-0.848304333664856	1	1	0.0765474260260837	-0.239141064298569	-0.0812968191362427	-1.00946877981417	0.0805327781440441	-0.507809369109053	"COL7A1"
"ENSG00000145242"	-0.404524541457533	1	1	0.180221448240219	-0.208009514932858	-0.0138940333463195	-0.140286620810534	0.09903851101354	1.10225788961414	"FGF12"
"ENSG00000080224"	1.62543391272538	0.202335767588607	1	0.0384423287955616	-0.568340061347936	-0.264948866276187	-1.71161933530483	0.154791426057015	0.115765764264372	"PRKAR2A"
"ENSG00000135333"	-0.56965612051161	1	1	0.0845076339091068	-0.369808027502694	-0.142650196796794	-1.23081492388105	0.11589685240097	-0.669000277847522	"HES1"
"ENSG00000070886"	0	1	1	0	0	0	0	0	0	"ECT2"
"ENSG00000154928"	0.817399587605564	0.365941563940443	1	0.0461024252202419	-0.42890227784567	-0.191399926312714	-1.57950841242296	0.121174669149467	0.619838240764688	"GNAI2"
"ENSG00000133216"	3.04228992314565	0.21846161355019	1	1.78760476513273	-0.272168616009538	0.757718074561598	1.44200342636935	0.525452393148539	0.429286483055264	"TFG"
"ENSG00000182580"	-0.473981981591322	1	1	0	0	0	0	0	-3.7552168363052	"TTTY15"
"ENSG00000196411"	0	1	1	0	0	0	0	0	0	"HYAL1"
"ENSG00000143819"	-1.0051944261677	1	1	0	0	0	0	0	-3.47506436477464	"TUSC2"
"ENSG00000120915"	-1.38866864601364	1	1	0	0	0	0	0	-2.25580502660183	"NPRL2"
"ENSG00000172031"	0	1	1	0	0	0	0	0	0	"C3orf14"
"ENSG00000112425"	-0.536545212562473	1	1	0.356995275718551	-0.404169302979554	-0.0235870136305011	-0.12147096308057	0.194174637422986	-0.110879354555021	"FXR1"
"ENSG00000063245"	-0.281851499945219	1	1	0	0	0	0	0	-4.50900515400535	"CBLB"
